Entry_ID,Reference_ID,Symbol,Signal_Date,Primary_Complete,Completion_Reason,Forward_3_Return,Forward_5_Return,Forward_10_Return,Forward_15_Return,Forward_20_Return,MFE,MAE,Exit_Reason,Exit_Date,Same_Bar_Stop_Target_Ambiguity
ENTRY|LOWER|MAHSEAMLES|2025-08-07,,MAHSEAMLES,2025-08-07,True,COMPLETE,0.023318991987116844,0.042994339348100485,0.02767757400087767,-0.002879350031421146,-0.019727770973786085,0.0567794173800531,-0.019727822915101556,TIME_EXIT,2025-09-02,False
ENTRY|LOWER|MOTHERSON|2025-08-07,,MOTHERSON,2025-08-07,True,COMPLETE,-0.03314931201163063,-0.003400005714568999,0.019974433917150147,0.027836746348532282,0.05291102767359179,0.06087955439495496,-0.046961461518870484,STRUCTURAL_STOP,2025-08-08,False
ENTRY|LOWER|MRPL|2025-08-07,,MRPL,2025-08-07,True,COMPLETE,0.015519436128574426,0.005146357302779014,0.011579339364929053,0.019459615320928547,0.02114827999754576,0.03731102739526859,-0.03144103079045335,TIME_EXIT,2025-09-02,False
ENTRY|LOWER|NIVABUPA|2025-08-07,,NIVABUPA,2025-08-07,True,COMPLETE,0.0050761876829243935,0.048656685260778154,0.06227567930848976,0.021171310943888466,0.031323591851462496,0.11316091864450484,-0.024390165571186784,MIDPOINT_TARGET,2025-08-18,False
ENTRY|LOWER|NTPCGREEN|2025-08-07,,NTPCGREEN,2025-08-07,True,COMPLETE,0.0028316890514876736,-0.008007101795682758,0.013279884116049745,0.02060338741827139,0.005761120171787537,0.029684534492967485,-0.020212940632718945,STRUCTURAL_STOP,2025-08-13,False
ENTRY|LOWER|PCBL|2025-08-07,,PCBL,2025-08-07,True,COMPLETE,0.007161477913362413,0.002604187919014178,-0.003125054431463381,-0.022916678212846486,0.005208254818766411,0.03151042439427654,-0.0511719206025697,STRUCTURAL_STOP,2025-08-08,False
ENTRY|LOWER|PRAJIND|2025-08-07,,PRAJIND,2025-08-07,True,COMPLETE,-0.0868131820617215,-0.08384613133959662,-0.10417578898225033,-0.09417584150380554,-0.1252747287507605,0.00439560439560438,-0.14285713827175484,STRUCTURAL_STOP,2025-08-11,False
ENTRY|LOWER|RAILTEL|2025-08-07,,RAILTEL,2025-08-07,True,COMPLETE,-0.027309335170262128,-0.019063855305520128,-0.0035511157299012996,-0.045477385177397855,-0.0021535600189044324,0.04550263719191494,-0.0860061031092989,STRUCTURAL_STOP,2025-08-08,False
ENTRY|LOWER|RELIANCE|2025-08-07,,RELIANCE,2025-08-07,True,COMPLETE,0.002166071436419781,0.0076184719758078945,0.025523599002887476,-0.017898168033349315,-0.002095309908328402,0.03799202173753913,-0.02819188146842244,STRUCTURAL_STOP,2025-08-29,False
ENTRY|LOWER|RVNL|2025-08-07,,RVNL,2025-08-07,True,COMPLETE,-0.068194905607458,-0.04844282173176517,-0.056657862806580805,-0.0782522526548497,-0.034193813119198335,0.0,-0.1257889789212605,STRUCTURAL_STOP,2025-08-11,False
ENTRY|LOWER|SONATSOFTW|2025-08-07,,SONATSOFTW,2025-08-07,True,COMPLETE,0.07745057873372985,0.034581329024806484,0.07645044452661787,0.016433243466105196,0.02386394797072877,0.14747075662031794,-0.06316102644371557,STRUCTURAL_STOP,2025-08-11,False
ENTRY|LOWER|SUNPHARMA|2025-08-07,,SUNPHARMA,2025-08-07,True,COMPLETE,0.021509504206847385,0.03748432971233484,0.03723270243324395,-0.015094259757464368,-0.006289239384527634,0.04433965157867381,-0.021257879965600357,STRUCTURAL_STOP,2025-09-01,False
ENTRY|LOWER|SWSOLAR|2025-08-07,,SWSOLAR,2025-08-07,True,COMPLETE,0.04601173859273855,0.033377357372184946,0.05223460841912275,0.010560129643600868,0.003205755697084589,0.08052048498952913,-0.02319439576862803,TIME_EXIT,2025-09-02,False
ENTRY|LOWER|TATATECH|2025-08-07,,TATATECH,2025-08-07,True,COMPLETE,-0.009723264860357572,0.003739716310897867,0.03216152384390214,0.012939454795998229,0.017352236958011025,0.03896778104975307,-0.024682107836558664,TIME_EXIT,2025-09-02,False
ENTRY|LOWER|THERMAX|2025-08-07,,THERMAX,2025-08-07,True,COMPLETE,0.0015037465210139267,-0.005142888105366006,-0.0181954881224764,-0.024481226439322157,0.0015338461404614812,0.016541368413466984,-0.05654138551374699,STRUCTURAL_STOP,2025-08-08,False
ENTRY|LOWER|TIMKEN|2025-08-07,,TIMKEN,2025-08-07,True,COMPLETE,0.003264617155667171,-0.02061854183452838,0.04213055639090757,0.0077663234902318745,0.0037800819621740533,0.0687284594103108,-0.027079039811676142,TIME_EXIT,2025-09-02,False
ENTRY|LOWER|TRIDENT|2025-08-07,,TRIDENT,2025-08-07,True,COMPLETE,-0.012039648132504799,0.0014165199287898833,0.0003541547211396434,-0.02195464199362307,0.0046034610946230625,0.031869670860390276,-0.03895181125675129,STRUCTURAL_STOP,2025-08-28,False
ENTRY|LOWER|WIPRO|2025-08-07,,WIPRO,2025-08-07,True,COMPLETE,0.0020214767230168906,0.02574260193071476,0.033828430574504686,0.03283824346697073,0.01072603012258111,0.06142745114947501,-0.016501650580520222,MIDPOINT_TARGET,2025-08-22,False
ENTRY|LOWER|ZENTEC|2025-08-07,,ZENTEC,2025-08-07,True,COMPLETE,-0.02022318430349712,-0.0029207096664279897,0.04030603247784903,0.056228009448496374,0.018587874116260172,0.08241552204671176,-0.05090663031589426,STRUCTURAL_STOP,2025-08-11,False
ENTRY|LOWER|ANGELONE|2025-08-08,,ANGELONE,2025-08-08,True,COMPLETE,0.032078406447459296,0.04901951593693177,-0.0403922112106343,-0.10235301699887656,-0.07843136931919437,0.07325497724095009,-0.13921567893203068,STRUCTURAL_STOP,2025-08-12,False
ENTRY|LOWER|ASHOKLEY|2025-08-08,,ASHOKLEY,2025-08-08,True,COMPLETE,0.03537532146072375,0.13684203397419914,0.12605679541654524,0.13718729532755392,0.17325278307619052,0.1588437880367013,-0.008110460992499346,MIDPOINT_TARGET,2025-08-14,False
ENTRY|LOWER|BHEL|2025-08-08,,BHEL,2025-08-08,True,COMPLETE,0.006636794209449182,-0.023094135187682774,-0.029147972239016995,-0.03497753588335173,-0.03789231907623769,0.017757887628209845,-0.08017934703675833,STRUCTURAL_STOP,2025-08-11,False
ENTRY|LOWER|CROMPTON|2025-08-08,,CROMPTON,2025-08-08,True,COMPLETE,0.005972976665623131,0.024206215893721295,0.01540391712039968,0.05312789369482607,0.02011949154898751,0.060987090881884365,-0.01288904754746023,TIME_EXIT,2025-09-03,False
ENTRY|LOWER|GNFC|2025-08-08,,GNFC,2025-08-08,True,COMPLETE,0.014027998444564815,0.022044086499168003,0.0626252447394271,0.07777976624439287,0.048233090542854296,0.09011682456729453,-0.012024048096192397,MIDPOINT_TARGET,2025-08-21,False
ENTRY|LOWER|IRCON|2025-08-08,,IRCON,2025-08-08,True,COMPLETE,0.01981759584981302,0.020121559225873886,0.02376897186750848,0.06498476321503022,0.060364675985856264,0.09203653339742113,-0.02723399100277102,STRUCTURAL_STOP,2025-08-28,False
ENTRY|LOWER|LTTS|2025-08-08,,LTTS,2025-08-08,True,COMPLETE,-0.009785183003798936,-0.0066826154579121555,0.040572710876733975,0.006443862958305013,-0.012410492192226119,0.055131336724723035,-0.01551315228318062,STRUCTURAL_STOP,2025-08-11,False
ENTRY|LOWER|MINDACORP|2025-08-08,,MINDACORP,2025-08-08,True,COMPLETE,0.07869981842783091,0.11669453643981553,0.11309159328142782,0.11145388182517801,0.1330716000069856,0.13918569182440366,-0.029969486412028012,STRUCTURAL_STOP,2025-08-11,False
ENTRY|LOWER|PAGEIND|2025-08-08,,PAGEIND,2025-08-08,True,COMPLETE,-0.021894885874346626,0.0034144725631832795,0.04328231076463718,0.007894012832756259,-0.004424607948289916,0.05963258845323138,-0.02872616729885591,MIDPOINT_TARGET,2025-08-25,False
ENTRY|LOWER|RRKABEL|2025-08-08,,RRKABEL,2025-08-08,True,COMPLETE,-0.007281508586675645,-0.01804202672672961,-0.019417462067741975,-0.03551775440468441,-0.008899595887458811,0.009708770502297792,-0.05744341745694481,STRUCTURAL_STOP,2025-08-11,False
ENTRY|LOWER|SBFC|2025-08-08,,SBFC,2025-08-08,True,COMPLETE,0.01902896026952461,0.07896030694188871,0.09955862510748137,0.023050575516041283,0.04649343438009579,0.14124572787569067,-0.009906763482775638,MIDPOINT_TARGET,2025-08-19,False
ENTRY|LOWER|TATAPOWER|2025-08-08,,TATAPOWER,2025-08-08,True,COMPLETE,0.01894738414786401,0.01934209895845007,0.005657815322806403,0.015920998216288007,0.017894701341312658,0.0327631281443852,-0.030263177734831337,STRUCTURAL_STOP,2025-08-28,False
ENTRY|LOWER|ABB|2025-08-11,,ABB,2025-08-11,True,COMPLETE,0.002067179219947368,0.0008858865186338605,-0.011319940993199551,0.02766024036607262,0.020120138799371023,0.025671748547349438,-0.02756180546865994,STRUCTURAL_STOP,2025-08-28,False
ENTRY|LOWER|ALOKINDS|2025-08-11,,ALOKINDS,2025-08-11,True,COMPLETE,0.005561756619337999,0.042825388062712966,-0.06006673810914487,0.03448280617454813,0.035595178714752596,0.0567297265702158,-0.06562849472848287,GAP_BELOW_STRUCTURAL_STOP,2025-08-28,False
ENTRY|LOWER|CARBORUNIV|2025-08-11,,CARBORUNIV,2025-08-11,True,COMPLETE,-0.0034370376687562487,0.013689841529070712,0.05674004347798922,0.10870322985827441,0.15274387726829497,0.18606548262161082,-0.02382618256772484,MIDPOINT_TARGET,2025-08-20,False
ENTRY|LOWER|CESC|2025-08-11,,CESC,2025-08-11,True,COMPLETE,0.01728397412948346,0.016234682717061633,-0.0018518115489630782,-0.03456784896538356,-0.002469082691464397,0.0559877048303381,-0.06166671609125107,STRUCTURAL_STOP,2025-08-28,False
ENTRY|LOWER|COCHINSHIP|2025-08-11,,COCHINSHIP,2025-08-11,True,COMPLETE,0.015485398828247288,0.021977403215295954,-0.022036933017233418,0.036628912164813565,-0.020250148200523843,0.05419891579330205,-0.050625419527253857,STRUCTURAL_STOP,2025-08-28,False
ENTRY|LOWER|COFORGE|2025-08-11,,COFORGE,2025-08-11,True,COMPLETE,0.02741413504763912,0.01407749853437168,0.06816502434220362,0.0749568220127188,0.09199801470761448,0.10984199311497944,-0.007656242691624349,MIDPOINT_TARGET,2025-08-25,False
ENTRY|LOWER|GODREJIND|2025-08-11,,GODREJIND,2025-08-11,True,COMPLETE,0.09301055169312478,0.17405207857469174,0.15669255367747836,0.10552763819095468,0.10251251820180451,0.21059844677935136,-0.004111466423024179,MIDPOINT_TARGET,2025-08-18,False
ENTRY|LOWER|KPRMILL|2025-08-11,,KPRMILL,2025-08-11,True,COMPLETE,-0.019114765781382048,0.008752434310578039,-0.03209262742551833,0.013581474561018547,0.0058349607481773536,0.041951635436049184,-0.04778682194493922,STRUCTURAL_STOP,2025-08-12,False
ENTRY|LOWER|RITES|2025-08-11,,RITES,2025-08-11,True,COMPLETE,-0.0019841171205042807,0.02440476684752202,-0.006944398862334444,0.05158725587081947,0.06706356280699,0.06345232910076648,-0.03769842463237871,TIME_EXIT,2025-09-04,False
ENTRY|LOWER|UBL|2025-08-11,,UBL,2025-08-11,True,COMPLETE,0.010704951416420805,0.005900831249404215,-0.027937374647891144,-0.042767621425776836,-0.05326371426232457,0.013002623714915229,-0.06422975944678366,STRUCTURAL_STOP,2025-08-18,False
ENTRY|LOWER|ZEEL|2025-08-11,,ZEEL,2025-08-11,True,COMPLETE,0.03893806449431558,0.044247772615038095,0.04637161875890605,0.06074334134846082,0.03526381954257651,0.09858401491860058,-0.0017698844977185324,TIME_EXIT,2025-09-04,False
ENTRY|LOWER|HAL|2025-08-12,,HAL,2025-08-12,True,COMPLETE,0.015994690417182822,0.014896113571641223,-0.01794669025807971,0.0044984002094656805,0.03551052088047646,0.03739579803696813,-0.023529793226630624,TIME_EXIT,2025-09-05,False
ENTRY|LOWER|ATUL|2025-08-13,,ATUL,2025-08-13,True,COMPLETE,0.0029476127355971826,-0.018693741525193097,-0.0211758719101226,-0.014892953684900845,-0.0017064282379005702,0.020632973599834736,-0.0358361371214968,STRUCTURAL_STOP,2025-08-14,False
ENTRY|LOWER|OIL|2025-08-13,,OIL,2025-08-13,True,COMPLETE,0.0015919935002774999,0.006122955891138204,-0.04408525319099876,-0.017280360252201588,-0.020230417075881024,0.013715390385919957,-0.0580455381589805,STRUCTURAL_STOP,2025-08-14,False
ENTRY|LOWER|SIGNATURE|2025-08-13,,SIGNATURE,2025-08-13,True,COMPLETE,-0.008071748878923812,0.015246636771300448,-0.018385650224215233,-0.0037667723514573925,0.00834085096692827,0.02475334133267948,-0.04394618834080721,STRUCTURAL_STOP,2025-08-29,False
ENTRY|LOWER|TATAELXSI|2025-08-13,,TATAELXSI,2025-08-13,True,COMPLETE,0.008780413086516115,-0.006234100448395008,-0.07375537691478762,-0.03766792325923973,0.004741441779259947,0.022829056666796577,-0.08315039416703107,STRUCTURAL_STOP,2025-08-25,False
ENTRY|LOWER|ITC|2025-08-18,,ITC,2025-08-18,True,COMPLETE,-0.0008613795653509282,-0.017349547508984653,0.005291002735003714,0.011443332091090053,0.01870308246915875,0.050818250608380744,-0.02485538930987785,STRUCTURAL_STOP,2025-08-21,False
ENTRY|LOWER|JUBLPHARMA|2025-08-18,,JUBLPHARMA,2025-08-18,True,COMPLETE,0.010034059680726681,0.019689421054150502,-0.010885967193166257,0.0542407604196391,0.05622874691824786,0.08386977683518126,-0.04184019549901252,STRUCTURAL_STOP,2025-08-29,False
ENTRY|LOWER|PTCIL|2025-08-18,,PTCIL,2025-08-18,True,COMPLETE,-0.01804478585404734,0.030871802304514917,0.003695919994202379,-0.008623813319805773,0.06239582578447722,0.05638089716646144,-0.03971302268280308,STRUCTURAL_STOP,2025-08-19,False
ENTRY|LOWER|NUVAMA|2025-08-19,,NUVAMA,2025-08-19,True,COMPLETE,0.02665099223033418,-0.016693489949316298,-0.03038506615898595,-0.061356003152013394,-0.06472393243783092,0.04678571375410612,-0.07548697498219126,STRUCTURAL_STOP,2025-08-28,False
ENTRY|LOWER|BERGEPAINT|2025-08-22,,BERGEPAINT,2025-08-22,True,COMPLETE,0.001897499017578852,0.03757109267371184,0.005882257754232123,0.0303605432134888,0.009582472001672615,0.0585388900552799,-0.008918402906480827,TIME_EXIT,2025-09-16,False
ENTRY|LOWER|TORNTPOWER|2025-08-22,,TORNTPOWER,2025-08-22,True,COMPLETE,-0.022295731480933,-0.0057512210907191275,-0.0065390949803177945,-0.0015756908859994034,-0.0010242631174179895,0.04790033825037887,-0.034901104805917016,STRUCTURAL_STOP,2025-08-26,False
ENTRY|LOWER|BALKRISIND|2025-08-25,,BALKRISIND,2025-08-25,True,COMPLETE,-0.03109225694596418,0.001135872538023719,-0.02389769459142488,0.04257819793201234,0.0472062452728228,0.043209313688542306,-0.0512033494735894,STRUCTURAL_STOP,2025-08-26,False
ENTRY|LOWER|CONCOR|2025-08-26,,CONCOR,2025-08-26,True,COMPLETE,0.024526545318602766,0.04924250124071983,0.03219689579961349,0.0697916523155897,0.005681865702445776,0.07916659985941732,-0.011931795062440798,STRUCTURAL_STOP,2025-08-28,False
ENTRY|LOWER|GRSE|2025-08-26,,GRSE,2025-08-26,True,COMPLETE,0.025062640928785296,0.03249935704423512,-0.005710906548674344,0.0782932931532363,0.12592914155441148,0.08076360187408849,-0.04556459846132099,STRUCTURAL_STOP,2025-08-28,False
ENTRY|LOWER|IFCI|2025-08-26,,IFCI,2025-08-26,True,COMPLETE,0.013854096384339432,0.040985129947802346,0.034635351063711184,0.13988840267464808,0.08447179693156537,0.1485471853891447,-0.018664637250705107,STRUCTURAL_STOP,2025-08-28,False
ENTRY|LOWER|NHPC|2025-08-26,,NHPC,2025-08-26,True,COMPLETE,-0.01362674968784039,-0.0028754325647559753,-0.0003751517979612151,0.09388671739830023,0.07900984010116074,0.11101381347902617,-0.042255301629647746,STRUCTURAL_STOP,2025-08-29,False
ENTRY|LOWER|SAIL|2025-08-26,,SAIL,2025-08-26,True,COMPLETE,0.013598049769145915,0.08450823393230711,0.098100672263989,0.1233570341264234,0.15216096149641145,0.13856140186123844,-0.014766031800323765,STRUCTURAL_STOP,2025-08-28,False
ENTRY|LOWER|SUZLON|2025-08-26,,SUZLON,2025-08-26,True,COMPLETE,0.019891805310263466,0.02495202008217401,0.004536700668347438,0.036642792249169,0.0033152786975421122,0.04833363097866927,-0.0310591964987057,STRUCTURAL_STOP,2025-08-28,False
ENTRY|LOWER|AJANTPHARM|2025-08-28,,AJANTPHARM,2025-08-28,True,COMPLETE,-0.006219371204379098,0.02667151223243458,0.026193102771103538,0.012637998085030633,-0.021249407415208532,0.04752230876796837,-0.027189657234328313,STRUCTURAL_STOP,2025-08-29,False
ENTRY|LOWER|BSOFT|2025-08-28,,BSOFT,2025-08-28,True,COMPLETE,0.018918926257272428,0.01027014920922431,0.021756669461249434,0.049999879389240665,-0.013513557899831663,0.060540437199844144,-0.013108124604096272,TIME_EXIT,2025-09-19,False
ENTRY|LOWER|CANBK|2025-08-28,,CANBK,2025-08-28,True,COMPLETE,0.01924549419321986,0.01780932250991807,0.08081189888799711,0.10781310042019321,0.1619111182925812,0.12696282370484369,-0.008521633175446852,STRUCTURAL_STOP,2025-08-29,False
ENTRY|LOWER|CASTROLIND|2025-08-28,,CASTROLIND,2025-08-28,True,COMPLETE,-0.013141613145141395,-0.01115792931020032,-0.00848004404784497,0.005504590765877282,-0.008182541774987229,0.04512776820901543,-0.02801881936920525,STRUCTURAL_STOP,2025-08-29,False
ENTRY|LOWER|CDSL|2025-08-28,,CDSL,2025-08-28,True,COMPLETE,0.03797208235646421,0.0376969430285079,0.0573020659616339,0.09444862520566,0.024970744057468464,0.11783726460594779,-0.022494291993003457,STRUCTURAL_STOP,2025-08-29,False
ENTRY|LOWER|ELGIEQUIP|2025-08-28,,ELGIEQUIP,2025-08-28,True,COMPLETE,0.01851851160325979,-0.0006172573453135932,-0.03168723405888774,0.04423864669904565,0.019547318555764415,0.0561728203268379,-0.046604942607899824,STRUCTURAL_STOP,2025-08-29,False
ENTRY|LOWER|GRAVITA|2025-08-28,,GRAVITA,2025-08-28,True,COMPLETE,0.008812920366831456,-0.006115078640212879,-0.0017985611510791255,0.007194244604316502,-0.043764988009592276,0.053117491358475766,-0.03237410071942448,STRUCTURAL_STOP,2025-08-29,False
ENTRY|LOWER|HINDCOPPER|2025-08-28,,HINDCOPPER,2025-08-28,True,COMPLETE,0.03835798978240179,0.055603815380359745,0.09035620639026032,0.2182395884078765,0.42778547704605874,0.27823628137962353,-0.011511702570005555,MIDPOINT_TARGET,2025-09-12,False
ENTRY|LOWER|JINDALSAW|2025-08-28,,JINDALSAW,2025-08-28,True,COMPLETE,0.02499999469387104,0.029950089356848286,0.016700036517231176,0.046249998335497144,0.05250004228396432,0.07000004324809495,-0.0155000305175782,TIME_EXIT,2025-09-19,False
ENTRY|LOWER|KALYANKJIL|2025-08-28,,KALYANKJIL,2025-08-28,True,COMPLETE,0.001968461142664246,-0.002996577016595503,-0.0010223128126679581,0.016746065022679835,-0.08492854147958806,0.05603397088064743,-0.019876511860271062,TIME_EXIT,2025-09-19,False
ENTRY|LOWER|KFINTECH|2025-08-28,,KFINTECH,2025-08-28,True,COMPLETE,0.015355065467249407,0.015355124469937032,0.06429945212379651,0.1073897004515516,0.021113208065384637,0.10172747243989155,-0.02236083281474932,STRUCTURAL_STOP,2025-08-29,False
ENTRY|LOWER|KPITTECH|2025-08-28,,KPITTECH,2025-08-28,True,COMPLETE,0.025508543098186287,0.04228826605637237,0.07245768518363249,0.1059322653215069,0.06771193327697356,0.1254238315257974,-0.010593220338983134,STRUCTURAL_STOP,2025-08-29,False
ENTRY|LOWER|LLOYDSME|2025-08-28,,LLOYDSME,2025-08-28,True,COMPLETE,0.009285236420394583,-0.012862534777407952,-0.006241048051325415,0.016059065175872744,-0.029530481981770995,0.038891828706738796,-0.024278936462916012,TIME_EXIT,2025-09-19,False
ENTRY|LOWER|MAZDOCK|2025-08-28,,MAZDOCK,2025-08-28,True,COMPLETE,0.04241971553869295,0.015788611041497314,0.06867049111419354,0.13403358262063203,0.11190950839669878,0.15274886465475745,-0.01502739708461942,STRUCTURAL_STOP,2025-08-29,False
ENTRY|LOWER|NATCOPHARM|2025-08-28,,NATCOPHARM,2025-08-28,True,COMPLETE,0.0006919281078321404,-0.007149856739091187,-0.01187804773956569,0.024793943491793202,-0.048665190481012255,0.03436546087691661,-0.03130953810954229,STRUCTURAL_STOP,2025-09-09,False
ENTRY|LOWER|SRF|2025-08-28,,SRF,2025-08-28,True,COMPLETE,0.030720323945130135,0.023658247341269645,0.0589688516572755,0.03725276247915943,0.016596101889387205,0.06239407569970723,-0.005261311584318973,TIME_EXIT,2025-09-19,False
ENTRY|LOWER|TATACOMM|2025-08-28,,TATACOMM,2025-08-28,True,COMPLETE,0.0007692874664972926,-0.006282902033678206,0.016412335612538742,0.08404920912454195,0.05269900989015919,0.11886131123138521,-0.02545202718259576,STRUCTURAL_STOP,2025-08-29,False
ENTRY|LOWER|AUROPHARMA|2025-08-29,,AUROPHARMA,2025-08-29,True,COMPLETE,0.03148221802046902,0.01720770124281268,0.06570200724389696,0.09513100210621417,0.08134533946032096,0.11263200389316941,-0.006550657300542939,MIDPOINT_TARGET,2025-09-11,False
ENTRY|LOWER|BHARATFORG|2025-08-29,,BHARATFORG,2025-08-29,True,COMPLETE,0.05267935812737079,0.03370393766853552,0.10571983669592688,0.14358019361125351,0.07779904460907172,0.15523646451470885,-0.0018975112303148967,MIDPOINT_TARGET,2025-09-10,False
ENTRY|LOWER|HAPPSTMNDS|2025-08-29,,HAPPSTMNDS,2025-08-29,True,COMPLETE,0.010456042951130229,-0.007117179472563628,0.005096183639945906,0.006062661602551422,-0.05105000902912171,0.025217560651402238,-0.015903620777857674,TIME_EXIT,2025-09-22,False
ENTRY|LOWER|HCLTECH|2025-08-29,,HCLTECH,2025-08-29,True,COMPLETE,0.013208879161499487,-0.015283509753977631,0.01466115702486226,-0.015905969103518602,-0.03381740879003359,0.039349947903125404,-0.031120318013632797,STRUCTURAL_STOP,2025-09-05,False
ENTRY|LOWER|ICICIBANK|2025-08-29,,ICICIBANK,2025-08-29,True,COMPLETE,0.008440089959794728,0.0029325838352640687,0.01709467085106242,0.0041485564527394825,-0.02753734934722185,0.024819432046454315,-0.009942064120989524,STRUCTURAL_STOP,2025-09-03,False
ENTRY|LOWER|LICHSGFIN|2025-08-29,,LICHSGFIN,2025-08-29,True,COMPLETE,0.016660701661380672,0.0011706463508824871,0.026296759790573,0.06538187314925636,0.01765132496515487,0.07330695355146633,-0.008915716448623323,MIDPOINT_TARGET,2025-09-18,False
ENTRY|LOWER|LODHA|2025-08-29,,LODHA,2025-08-29,True,COMPLETE,0.03389831403313437,0.006694917616844931,-0.005000058163079024,0.03389833271623677,-0.023050850096987485,0.03932206358351964,-0.017288193293509613,STRUCTURAL_STOP,2025-09-05,False
ENTRY|LOWER|POWERGRID|2025-08-29,,POWERGRID,2025-08-29,True,COMPLETE,0.03931158618127961,0.03768109292143529,0.044565080864610085,0.0398549743890928,0.028623155500049347,0.05144922865522372,0.0,MIDPOINT_TARGET,2025-09-02,False
